14:07:42.005 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
21:48:52.454 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
21:48:54.465 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
21:48:54.465 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
21:48:54.465 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
21:48:54.465 |V| ExternalChangeProcessor       | :1                 | Activity start
21:48:54.466 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
21:50:01.329 |V| FileSystemTrackerImpl         | :104               | Ignore FileRemoved for 'C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Assets\Code\SSAO\ScreenSpaceAmbientOcclusion.shader~RF10e4d6c0.TMP' because file or folder exists
21:50:02.450 |V| FileSystemTrackerImpl         | :141               | Ignore FileRemoved for 'C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptMapper' because file or folder exists
21:50:02.888 |V| FileSystemTrackerImpl         | :140               | Ignore FileRemoved for 'C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ShaderCache\EditorEncounteredVariants' because file or folder exists
21:50:03.339 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
21:50:03.339 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
21:50:03.339 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
21:50:03.339 |V| ExternalChangeProcessor       | :1                 | Activity start
21:50:03.340 |V| ExternalChangeProcessor       | :1                 | OnActivityInterrupted
21:50:03.340 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity async at status FINISHED
21:50:03.340 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity finished with not-null action
21:50:03.340 |V| ExternalChangeProcessor       | :1                 | Activity start
21:50:03.340 |V|                               | :1                 | ProjectFileImpl.ApplyFileSystemChange: file:<Assembly-CSharp>\Assets\Code\SSAO\ScreenSpaceAmbientOcclusion.shader, delta:OldPath:C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Assets\Code\SSAO\lxg1kztr.olp~ NewPath:C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Assets\Code\SSAO\ScreenSpaceAmbientOcclusion.shader ChangeType:RENAMED
21:50:03.341 |V| SolutionAnalysisConfiguration | :1                 | Completed = False
21:50:03.341 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
21:50:03.341 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
21:50:03.341 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 1
21:50:03.341 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Modified SourceFile <Assembly-CSharp>\Assets\Code\SSAO\ScreenSpaceAmbientOcclusion.shader of type PsiProjectFile ShouldBuildCaches False
21:50:03.342 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
21:50:03.342 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
21:50:03.342 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
21:50:03.342 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
21:50:03.342 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
21:50:03.343 |V| CacheJobService2              | CacheJobService:44 | <Measured> "Job.RemoveProjectFiles" #files=1 time=0ms
21:50:03.343 |V| AsyncCommitServiceImpl        | CacheJobService:44 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
21:50:03.343 |V| AsyncCommitServiceImpl        | CacheJobService:44 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
21:50:03.345 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
21:50:03.345 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
21:50:03.346 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
21:50:03.346 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
21:50:03.346 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
21:50:03.346 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
21:50:03.347 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
21:50:03.347 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
21:50:03.347 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
21:50:03.347 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
21:50:03.348 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
21:50:03.348 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
21:50:03.394 |V| AsyncCommitServiceImpl        | JetPool(S) #1:13   | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::BlazorEventHandlersCache, no delay
21:50:03.461 |V| AsyncCommitServiceImpl        | :1                 | OnAlarm: trying to execute
21:50:03.461 |V| AsyncCommitServiceImpl        | :1                 | Commit for (2pcs)[JetBrains.ReSharper.Daemon.Impl.DaemonImpl, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::BlazorEventHandlersCache]
21:50:03.461 |V| AsyncCommitServiceImpl        | :1                 | Execute after commit actions
21:50:03.461 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
21:50:03.461 |V| SolutionAnalysisIndicatorDefault| DaemonThread:45    | SWEA: Start analyzing changes
21:50:03.461 |V| SolutionAnalysisManager       | DaemonThread:45    | <GetFilesToAnalyze>
21:50:03.461 |V| SolutionAnalysisManager       | DaemonThread:45    | FlushProjectModelChanges: New=0, Modified=1, Removed=0
21:50:03.461 |V| FileImages                    | DaemonThread:45    | <FileImages.ProcessDirtyFiles> count=1
21:50:03.461 |V| FileImages                    | DaemonThread:45    | <FileImages.ProcessDirtyModules> count=0
21:50:03.461 |V| FileImages                    | DaemonThread:45    | <FileImages.ProcessFileImages> 1
21:50:03.461 |V| FileImages                    | DaemonThread:45    | <FileImages.ProcessModules> 0
21:50:03.461 |V| FileImages                    | DaemonThread:45    | <FileImages.ClearTouched>
21:50:03.462 |V| SolutionAnalysisManager       | DaemonThread:45    | <GetFilesToAnalyze> TotalFilesToReanalyze=1
21:50:03.462 |V| SolutionAnalysisManager       | DaemonThread:45    | <GetFilesToAnalyze> QuickFiles=1 SlowFiles=0
21:50:03.462 |V| SolutionAnalysisServiceImpl   | DaemonThread:45    | Starting invisible analysis of file ScreenSpaceAmbientOcclusion.shader
21:50:03.462 |V| SolutionAnalysisServiceImpl   | DaemonThread:45    | --Skipped-- analysis of file: d8b54185-4941-d71c-e73d-d5e276389fd2(Assembly-CSharp)-13[.NETFramework,Version=v4.7.1]/d:Assets/d:Code/d:SSAO/f:ScreenSpaceAmbientOcclusion.shader
21:50:03.462 |V| SolutionAnalysisConfiguration | DaemonThread:45    | Completed = True
21:50:03.462 |V| SolutionAnalysisManager       | DaemonThread:45    | <Measured> "SWEA.FullCycle"  time=0ms
21:50:03.462 |V| SolutionAnalysisIndicatorDefault| DaemonThread:45    | SWEA: Analyzing files completed
21:50:09.916 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
21:50:09.916 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
21:50:09.916 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
21:50:09.916 |V| ExternalChangeProcessor       | :1                 | Activity start
21:50:09.917 |V| ExternalChangeProcessor       | :1                 | OnActivityInterrupted
21:50:09.917 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity async at status FINISHED
21:50:09.917 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity finished with not-null action
21:50:09.917 |V| ExternalChangeProcessor       | :1                 | Activity start
21:50:09.917 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
21:50:21.666 |V| FileSystemTrackerImpl         | :141               | Ignore FileRemoved for 'C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Assets\Code\SSAO\ScreenSpaceAmbientOcclusion.shader~RF10e52638.TMP' because file or folder exists
21:50:22.046 |V| FileSystemTrackerImpl         | :104               | Ignore FileRemoved for 'C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptMapper' because file or folder exists
21:50:22.455 |V| FileSystemTrackerImpl         | :139               | Ignore FileRemoved for 'C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ShaderCache\EditorEncounteredVariants' because file or folder exists
21:50:23.341 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
21:50:23.341 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
21:50:23.341 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
21:50:23.341 |V| ExternalChangeProcessor       | :1                 | Activity start
21:50:23.342 |V| ExternalChangeProcessor       | :1                 | OnActivityInterrupted
21:50:23.342 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity async at status FINISHED
21:50:23.342 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity finished with not-null action
21:50:23.342 |V| ExternalChangeProcessor       | :1                 | Activity start
21:50:23.343 |V|                               | :1                 | ProjectFileImpl.ApplyFileSystemChange: file:<Assembly-CSharp>\Assets\Code\SSAO\ScreenSpaceAmbientOcclusion.shader, delta:OldPath:C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Assets\Code\SSAO\gtcex00y.fjq~ NewPath:C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Assets\Code\SSAO\ScreenSpaceAmbientOcclusion.shader ChangeType:RENAMED
21:50:23.344 |V| SolutionAnalysisConfiguration | :1                 | Completed = False
21:50:23.344 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
21:50:23.344 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
21:50:23.344 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 1
21:50:23.344 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Modified SourceFile <Assembly-CSharp>\Assets\Code\SSAO\ScreenSpaceAmbientOcclusion.shader of type PsiProjectFile ShouldBuildCaches False
21:50:23.344 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
21:50:23.344 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
21:50:23.344 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
21:50:23.344 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
21:50:23.345 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
21:50:23.345 |V| CacheJobService2              | CacheJobService:44 | <Measured> "Job.RemoveProjectFiles" #files=1 time=0ms
21:50:23.345 |V| AsyncCommitServiceImpl        | CacheJobService:44 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
21:50:23.345 |V| AsyncCommitServiceImpl        | CacheJobService:44 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
21:50:23.347 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
21:50:23.347 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
21:50:23.348 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
21:50:23.348 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
21:50:23.348 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
21:50:23.348 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
21:50:23.349 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
21:50:23.349 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
21:50:23.349 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
21:50:23.349 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
21:50:23.349 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
21:50:23.349 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
21:50:23.399 |V| AsyncCommitServiceImpl        | JetPool(S) #1:13   | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::BlazorEventHandlersCache, no delay
21:50:23.462 |V| AsyncCommitServiceImpl        | :1                 | OnAlarm: trying to execute
21:50:23.462 |V| AsyncCommitServiceImpl        | :1                 | Commit for (2pcs)[JetBrains.ReSharper.Daemon.Impl.DaemonImpl, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::BlazorEventHandlersCache]
